Montreal,1976,Athletics,Athletics,"WOHLHUTER, Richard Charles",USA,Men,800m,M,Bronze
Montreal,1976,Athletics,Athletics,"JUANTORENA, Alberto",CUB,Men,800m,M,Gold
Montreal,1976,Athletics,Athletics,"VAN DAMME, Ivo",BEL,Men,800m,M,Silver
Montreal,1976,Athletics,Athletics,"ZINN, Elfi",GDR,Women,800m,W,Bronze
Montreal,1976,Athletics,Athletics,"KAZANKINA, Tatiana",URS,Women,800m,W,Gold
Montreal,1976,Athletics,Athletics,"CHTEREVA, Nikolina",BUL,Women,800m,W,Silver
Montreal,1976,Athletics,Athletics,"AVILOV, Nikolai",URS,Men,decathlon,M,Bronze
Montreal,1976,Athletics,Athletics,"JENNER, William Bruce",USA,Men,decathlon,M,Gold
Montreal,1976,Athletics,Athletics,"KRATSCHMER, Guido",FRG,Men,decathlon,M,Silver
Montreal,1976,Athletics,Athletics,"POWELL, John Gates",USA,Men,discus throw,M,Bronze
Montreal,1976,Athletics,Athletics,"WILKINS, Malcolm Maurice",USA,Men,discus throw,M,Gold
Montreal,1976,Athletics,Athletics,"SCHMIDT, Wolfgang",GDR,Men,discus throw,M,Silver
Montreal,1976,Athletics,Athletics,"HINZMANN, Gabriele",GDR,Women,discus throw,W,Bronze
Montreal,1976,Athletics,Athletics,"SCHLAAK-JAHL, Evelin",GDR,Women,discus throw,W,Gold
Montreal,1976,Athletics,Athletics,"VERGOVA-PETKOVA, Maria",BUL,Women,discus throw,W,Silver
Montreal,1976,Athletics,Athletics,"BONDARCHUK, Anatoli",URS,Men,hammer throw,M,Bronze
Montreal,1976,Athletics,Athletics,"SEDYKH, Yuri",URS,Men,hammer throw,M,Gold
Montreal,1976,Athletics,Athletics,"SPIRIDONOV, Aleksei",URS,Men,hammer throw,M,Silver
Montreal,1976,Athletics,Athletics,"STONES, Dwight Edwin",USA,Men,high jump,M,Bronze
Montreal,1976,Athletics,Athletics,"WSZOLA, Jacek",POL,Men,high jump,M,Gold
Montreal,1976,Athletics,Athletics,"JOY, Gregory",CAN,Men,high jump,M,Silver
Montreal,1976,Athletics,Athletics,"BLAGOEVA-DIMITROVA, Yordanka",BUL,Women,high jump,W,Bronze
Montreal,1976,Athletics,Athletics,"WITSCHAS-ACKERMANN, Rosemarie",GDR,Women,high jump,W,Gold
Montreal,1976,Athletics,Athletics,"SIMEONI, Sara",ITA,Women,high jump,W,Silver
Montreal,1976,Athletics,Athletics,"MEGELEA, Gheorghe",ROU,Men,javelin throw,M,Bronze
Montreal,1976,Athletics,Athletics,"NEMETH, Miklos",HUN,Men,javelin throw,M,Gold
Montreal,1976,Athletics,Athletics,"SIITONEN, Hannu Juhani",FIN,Men,javelin throw,M,Silver
Montreal,1976,Athletics,Athletics,"SCHMIDT, Kathryn Joan",USA,Women,javelin throw,W,Bronze
Montreal,1976,Athletics,Athletics,"FUCHS, Ruth",GDR,Women,javelin throw,W,Gold
Montreal,1976,Athletics,Athletics,"BECKER-STEINER, Marion",FRG,Women,javelin throw,W,Silver
Montreal,1976,Athletics,Athletics,"WARTENBERG, Frank",GDR,Men,long jump,M,Bronze
Montreal,1976,Athletics,Athletics,"ROBINSON, Arnie",USA,Men,long jump,M,Gold
Montreal,1976,Athletics,Athletics,"WILLIAMS, Randel Luvelle",USA,Men,long jump,M,Silver
Montreal,1976,Athletics,Athletics,"ALFEEVA, Lidia",URS,Women,long jump,W,Bronze
Montreal,1976,Athletics,Athletics,"VOIGT, Angela",GDR,Women,long jump,W,Gold
Montreal,1976,Athletics,Athletics,"MCMILLAN, Catherine Laverne",USA,Women,long jump,W,Silver
Montreal,1976,Athletics,Athletics,"LISMONT, Karel",BEL,Men,marathon,M,Bronze
Montreal,1976,Athletics,Athletics,"CIERPINSKI, Waldemar",GDR,Men,marathon,M,Gold
Montreal,1976,Athletics,Athletics,"SHORTER, Frank Charles",USA,Men,marathon,M,Silver
Montreal,1976,Athletics,Athletics,"POLLAK, Burglinde",GDR,Women,pentathlon,W,Bronze
Montreal,1976,Athletics,Athletics,"SIEGL, Siegrun",GDR,Women,pentathlon,W,Gold
Montreal,1976,Athletics,Athletics,"BODNER-LASER, Christine",GDR,Women,pentathlon,W,Silver
