Los Angeles,1984,Modern Pentathlon,Modern Pentath.,"BOUBE, Didier",FRA,Men,Team competition,M,Bronze
Los Angeles,1984,Modern Pentathlon,Modern Pentath.,"BOUZOU, Joel",FRA,Men,Team competition,M,Bronze
Los Angeles,1984,Modern Pentathlon,Modern Pentath.,"FOUR, Paul",FRA,Men,Team competition,M,Bronze
Los Angeles,1984,Modern Pentathlon,Modern Pentath.,"CRISTOFORI, Pier Paolo",ITA,Men,Team competition,M,Gold
Los Angeles,1984,Modern Pentathlon,Modern Pentath.,"MASALA, Daniele",ITA,Men,Team competition,M,Gold
Los Angeles,1984,Modern Pentathlon,Modern Pentath.,"MASSULLO, Carlo",ITA,Men,Team competition,M,Gold
Los Angeles,1984,Modern Pentathlon,Modern Pentath.,"GLENESK, Dean William",USA,Men,Team competition,M,Silver
Los Angeles,1984,Modern Pentathlon,Modern Pentath.,"LOSEY, Robert Gregory",USA,Men,Team competition,M,Silver
Los Angeles,1984,Modern Pentathlon,Modern Pentath.,"STORM, Michael Earle",USA,Men,Team competition,M,Silver
Los Angeles,1984,Rowing,Rowing,"GREPPERUD, Hans Magnus",NOR,Men,coxless pair (2-),M,Bronze
Los Angeles,1984,Rowing,Rowing,"LOKEN, Sverre Bertrand",NOR,Men,coxless pair (2-),M,Bronze
Los Angeles,1984,Rowing,Rowing,"IOSUB, Petru",ROU,Men,coxless pair (2-),M,Gold
Los Angeles,1984,Rowing,Rowing,"TOMA, Valer",ROU,Men,coxless pair (2-),M,Gold
Los Angeles,1984,Rowing,Rowing,"CLIMENT HUERTA, Fernando",ESP,Men,coxless pair (2-),M,Silver
Los Angeles,1984,Rowing,Rowing,"LASURTEGUI BERRIDI, Luis Maria",ESP,Men,coxless pair (2-),M,Silver
Los Angeles,1984,Rowing,Rowing,"PANCIC, Zoran",YUG,Men,double sculls (2x),M,Bronze
Los Angeles,1984,Rowing,Rowing,"STANULOV, Milorad",YUG,Men,double sculls (2x),M,Bronze
Los Angeles,1984,Rowing,Rowing,"ENQUIST, Paul N.",USA,Men,double sculls (2x),M,Gold
Los Angeles,1984,Rowing,Rowing,"LEWIS, Bradley Alan",USA,Men,double sculls (2x),M,Gold
Los Angeles,1984,Rowing,Rowing,"CROIS, Dirk",BEL,Men,double sculls (2x),M,Silver
Los Angeles,1984,Rowing,Rowing,"DELOOF, Pierre Marie",BEL,Men,double sculls (2x),M,Silver
Los Angeles,1984,Rowing,Rowing,"LAUMANN, Daniele",CAN,Women,double sculls (2x),W,Bronze
Los Angeles,1984,Rowing,Rowing,"LAUMANN, Silken Suzette",CAN,Women,double sculls (2x),W,Bronze
Los Angeles,1984,Rowing,Rowing,"LIPA, Elisabeta",ROU,Women,double sculls (2x),W,Gold
Los Angeles,1984,Rowing,Rowing,"POPESCU, Marioara",ROU,Women,double sculls (2x),W,Gold
Los Angeles,1984,Rowing,Rowing,"HELLEMANS, Greet",NED,Women,double sculls (2x),W,Silver
Los Angeles,1984,Rowing,Rowing,"HELLEMANS, Nicolette",NED,Women,double sculls (2x),W,Silver
Los Angeles,1984,Rowing,Rowing,"BATTERSBY, James",AUS,Men,eight with coxswain (8+),M,Bronze
Los Angeles,1984,Rowing,Rowing,"EDMUNDS, Ian",AUS,Men,eight with coxswain (8+),M,Bronze
Los Angeles,1984,Rowing,Rowing,"EVANS, Stephen",AUS,Men,eight with coxswain (8+),M,Bronze
Los Angeles,1984,Rowing,Rowing,"HEFER, Clyde",AUS,Men,eight with coxswain (8+),M,Bronze
Los Angeles,1984,Rowing,Rowing,"MULLER, Craig",AUS,Men,eight with coxswain (8+),M,Bronze
Los Angeles,1984,Rowing,Rowing,"PATTEN, Samuel",AUS,Men,eight with coxswain (8+),M,Bronze
Los Angeles,1984,Rowing,Rowing,"POPA, Ion",AUS,Men,eight with coxswain (8+),M,Bronze
Los Angeles,1984,Rowing,Rowing,"THREDGOLD, Gavin",AUS,Men,eight with coxswain (8+),M,Bronze
Los Angeles,1984,Rowing,Rowing,"WILLOUGHBY, Timothy",AUS,Men,eight with coxswain (8+),M,Bronze
Los Angeles,1984,Rowing,Rowing,"CRAWFORD, Dean",CAN,Men,eight with coxswain (8+),M,Gold
Los Angeles,1984,Rowing,Rowing,"EVANS, Mark",CAN,Men,eight with coxswain (8+),M,Gold
Los Angeles,1984,Rowing,Rowing,"EVANS, Michael",CAN,Men,eight with coxswain (8+),M,Gold
Los Angeles,1984,Rowing,Rowing,"HORN, Blair J.H.",CAN,Men,eight with coxswain (8+),M,Gold
Los Angeles,1984,Rowing,Rowing,"MAIN, Gerald Grant",CAN,Men,eight with coxswain (8+),M,Gold
Los Angeles,1984,Rowing,Rowing,"MCMAHON, Robert Brian",CAN,Men,eight with coxswain (8+),M,Gold
Los Angeles,1984,Rowing,Rowing,"NEUFELD, Kevin",CAN,Men,eight with coxswain (8+),M,Gold
Los Angeles,1984,Rowing,Rowing,"STEELE, Paul",CAN,Men,eight with coxswain (8+),M,Gold
Los Angeles,1984,Rowing,Rowing,"TURNER, Patrick",CAN,Men,eight with coxswain (8+),M,Gold
Los Angeles,1984,Rowing,Rowing,"BORCHERT, Earl Frederick",USA,Men,eight with coxswain (8+),M,Silver
Los Angeles,1984,Rowing,Rowing,"CLAPP, Charles Elmer III.",USA,Men,eight with coxswain (8+),M,Silver
Los Angeles,1984,Rowing,Rowing,"DARLING, Thomas Ward",USA,Men,eight with coxswain (8+),M,Silver
Los Angeles,1984,Rowing,Rowing,"IBBETSON, Bruce Bernard",USA,Men,eight with coxswain (8+),M,Silver
Los Angeles,1984,Rowing,Rowing,"JAUGSTETTER, Robert C.",USA,Men,eight with coxswain (8+),M,Silver
Los Angeles,1984,Rowing,Rowing,"LUBSEN, Walter Harry Jr.",USA,Men,eight with coxswain (8+),M,Silver
Los Angeles,1984,Rowing,Rowing,"PENNY, Christopher Gore",USA,Men,eight with coxswain (8+),M,Silver
Los Angeles,1984,Rowing,Rowing,"SUDDUTH, Andrew Hancock",USA,Men,eight with coxswain (8+),M,Silver
Los Angeles,1984,Rowing,Rowing,"TERWILLIGER, John Richard",USA,Men,eight with coxswain (8+),M,Silver
Los Angeles,1984,Rowing,Rowing,"CORNET, Lynda",NED,Women,eight with coxswain (8+),W,Bronze
Los Angeles,1984,Rowing,Rowing,"HELLEMANS, Greet",NED,Women,eight with coxswain (8+),W,Bronze
Los Angeles,1984,Rowing,Rowing,"HELLEMANS, Nicolette",NED,Women,eight with coxswain (8+),W,Bronze
Los Angeles,1984,Rowing,Rowing,"LAURIJSEN, Martha",NED,Women,eight with coxswain (8+),W,Bronze
Los Angeles,1984,Rowing,Rowing,"NEELISSEN, Catalien",NED,Women,eight with coxswain (8+),W,Bronze
Los Angeles,1984,Rowing,Rowing,"QUIST, Anne-Marie",NED,Women,eight with coxswain (8+),W,Bronze
Los Angeles,1984,Rowing,Rowing,"VAANDRAGER, Willemientje",NED,Women,eight with coxswain (8+),W,Bronze
Los Angeles,1984,Rowing,Rowing,"VAN DROGENBROEK, Marieke",NED,Women,eight with coxswain (8+),W,Bronze
Los Angeles,1984,Rowing,Rowing,"VAN ETTEKOVEN, Harriet",NED,Women,eight with coxswain (8+),W,Bronze
Los Angeles,1984,Rowing,Rowing,"BEARD, Elizabeth Ann",USA,Women,eight with coxswain (8+),W,Gold
Los Angeles,1984,Rowing,Rowing,"BOWER, Caroll Ann",USA,Women,eight with coxswain (8+),W,Gold
Los Angeles,1984,Rowing,Rowing,"FLANAGAN, Jeanne Ann",USA,Women,eight with coxswain (8+),W,Gold
Los Angeles,1984,Rowing,Rowing,"GRAVES, Carolyn Brand",USA,Women,eight with coxswain (8+),W,Gold
Los Angeles,1984,Rowing,Rowing,"KEELER, Kathryn Elliott",USA,Women,eight with coxswain (8+),W,Gold
Los Angeles,1984,Rowing,Rowing,"METCALF, Harriet Morris",USA,Women,eight with coxswain (8+),W,Gold
Los Angeles,1984,Rowing,Rowing,"NORELIUS, Kristine Lee",USA,Women,eight with coxswain (8+),W,Gold
Los Angeles,1984,Rowing,Rowing,"O'STEEN, Shyril",USA,Women,eight with coxswain (8+),W,Gold
Los Angeles,1984,Rowing,Rowing,"THORSSNESS, Kristen Joy",USA,Women,eight with coxswain (8+),W,Gold
Los Angeles,1984,Rowing,Rowing,"ARMASESCU, Mihaela",ROU,Women,eight with coxswain (8+),W,Silver
Los Angeles,1984,Rowing,Rowing,"BALAN-SNEP, Doina Lilian",ROU,Women,eight with coxswain (8+),W,Silver
Los Angeles,1984,Rowing,Rowing,"BAZON, Adriana",ROU,Women,eight with coxswain (8+),W,Silver
Los Angeles,1984,Rowing,Rowing,"DIACONESCU, Camelia",ROU,Women,eight with coxswain (8+),W,Silver
Los Angeles,1984,Rowing,Rowing,"IOJA, Viorica",ROU,Women,eight with coxswain (8+),W,Silver
Los Angeles,1984,Rowing,Rowing,"MIHALY, Aneta",ROU,Women,eight with coxswain (8+),W,Silver
Los Angeles,1984,Rowing,Rowing,"PLESCA, Aurora",ROU,Women,eight with coxswain (8+),W,Silver
Los Angeles,1984,Rowing,Rowing,"SAUCA, Lucia",ROU,Women,eight with coxswain (8+),W,Silver
Los Angeles,1984,Rowing,Rowing,"TRASCA, Marioara",ROU,Women,eight with coxswain (8+),W,Silver
Los Angeles,1984,Rowing,Rowing,"CHRISTIANSEN, Erik",DEN,Men,four without coxswain (4-),M,Bronze
Los Angeles,1984,Rowing,Rowing,"JESSEN, Michael",DEN,Men,four without coxswain (4-),M,Bronze
Los Angeles,1984,Rowing,Rowing,"NIELSEN, Lars",DEN,Men,four without coxswain (4-),M,Bronze
Los Angeles,1984,Rowing,Rowing,"RASMUSSEN, Per",DEN,Men,four without coxswain (4-),M,Bronze
Los Angeles,1984,Rowing,Rowing,"O'Brien, Shane",NZL,Men,four without coxswain (4-),M,Gold
Los Angeles,1984,Rowing,Rowing,"O'CONNELL, Leslie",NZL,Men,four without coxswain (4-),M,Gold
Los Angeles,1984,Rowing,Rowing,"ROBERTSON, Conrad",NZL,Men,four without coxswain (4-),M,Gold
Los Angeles,1984,Rowing,Rowing,"TRASK, Keith",NZL,Men,four without coxswain (4-),M,Gold
Los Angeles,1984,Rowing,Rowing,"CLARK, David Robert",USA,Men,four without coxswain (4-),M,Silver
Los Angeles,1984,Rowing,Rowing,"FORNEY, Alan Michael",USA,Men,four without coxswain (4-),M,Silver
Los Angeles,1984,Rowing,Rowing,"SMITH, Jonathan S.",USA,Men,four without coxswain (4-),M,Silver
Los Angeles,1984,Rowing,Rowing,"STEKL, Philip William",USA,Men,four without coxswain (4-),M,Silver
Los Angeles,1984,Rowing,Rowing,"HOLLISTER, Brett",NZL,Men,four-oared shell with coxswain (4-),M,Bronze
Los Angeles,1984,Rowing,Rowing,"LAWTON, Kevin",NZL,Men,four-oared shell with coxswain (4-),M,Bronze
Los Angeles,1984,Rowing,Rowing,"MABBOTT, Barrie",NZL,Men,four-oared shell with coxswain (4-),M,Bronze
Los Angeles,1984,Rowing,Rowing,"SYMON, Donald",NZL,Men,four-oared shell with coxswain (4-),M,Bronze
Los Angeles,1984,Rowing,Rowing,"TONG, Ross",NZL,Men,four-oared shell with coxswain (4-),M,Bronze
Los Angeles,1984,Rowing,Rowing,"BUDGETT, Richard Gordon M.",GBR,Men,four-oared shell with coxswain (4-),M,Gold
Los Angeles,1984,Rowing,Rowing,"CROSS, Martin",GBR,Men,four-oared shell with coxswain (4-),M,Gold
Los Angeles,1984,Rowing,Rowing,"ELLISON, Adrian Charles",GBR,Men,four-oared shell with coxswain (4-),M,Gold
Los Angeles,1984,Rowing,Rowing,"HOLMES, Andrew John",GBR,Men,four-oared shell with coxswain (4-),M,Gold
Los Angeles,1984,Rowing,Rowing,"REDGRAVE, Steven",GBR,Men,four-oared shell with coxswain (4-),M,Gold
Los Angeles,1984,Rowing,Rowing,"BACH, Michael",USA,Men,four-oared shell with coxswain (4-),M,Silver
Los Angeles,1984,Rowing,Rowing,"IVES, Edward Ashley",USA,Men,four-oared shell with coxswain (4-),M,Silver
Los Angeles,1984,Rowing,Rowing,"KIEFER, Thomas Nisbit",USA,Men,four-oared shell with coxswain (4-),M,Silver
Los Angeles,1984,Rowing,Rowing,"SPRINGER, Gregory T.",USA,Men,four-oared shell with coxswain (4-),M,Silver
Los Angeles,1984,Rowing,Rowing,"STILLINGS, John Stuart",USA,Men,four-oared shell with coxswain (4-),M,Silver
Los Angeles,1984,Rowing,Rowing,"BRANCOURT-POLLOCK, Karen",AUS,Women,four-oared shell with coxswain (4-),W,Bronze
