Stockholm,1912,Shooting,Shooting,"LARSEN, Niels Hansen Ditlev",DEN,Men,300m free rifle 3 positions (3x40 shots),M,Bronze
Stockholm,1912,Shooting,Shooting,"COLAS, Paul René",FRA,Men,300m free rifle 3 positions (3x40 shots),M,Gold
Stockholm,1912,Shooting,Shooting,"MADSEN, Lars Jörgen",DEN,Men,300m free rifle 3 positions (3x40 shots),M,Silver
Stockholm,1912,Shooting,Shooting,"DURANT, Hugh",GBR,Men,"30m army pistol, team",M,Bronze
Stockholm,1912,Shooting,Shooting,"KEMPSTER, Albert Joseph",GBR,Men,"30m army pistol, team",M,Bronze
Stockholm,1912,Shooting,Shooting,"POULTER, Horatio Orlando",GBR,Men,"30m army pistol, team",M,Bronze
Stockholm,1912,Shooting,Shooting,"STEWART, Charles Edward",GBR,Men,"30m army pistol, team",M,Bronze
Stockholm,1912,Shooting,Shooting,"CARLBERG, Eric",SWE,Men,"30m army pistol, team",M,Gold
Stockholm,1912,Shooting,Shooting,"CARLBERG, G. Vilhelm",SWE,Men,"30m army pistol, team",M,Gold
Stockholm,1912,Shooting,Shooting,"PALEN, Paul",SWE,Men,"30m army pistol, team",M,Gold
Stockholm,1912,Shooting,Shooting,"VON HOLST, Johan Hübner",SWE,Men,"30m army pistol, team",M,Gold
Stockholm,1912,Shooting,Shooting,"DE KACHE, Amos",RU1,Men,"30m army pistol, team",M,Silver
Stockholm,1912,Shooting,Shooting,"DE MELNITSKY, Nikolaï",RU1,Men,"30m army pistol, team",M,Silver
Stockholm,1912,Shooting,Shooting,"DE PANTELEYMONOFF, Georgi",RU1,Men,"30m army pistol, team",M,Silver
Stockholm,1912,Shooting,Shooting,"DE WEYLOCHNIKOFF, Pavel",RU1,Men,"30m army pistol, team",M,Silver
Stockholm,1912,Shooting,Shooting,"DURANT, Hugh",GBR,Men,"50m army pistol, team",M,Bronze
Stockholm,1912,Shooting,Shooting,"KEMPSTER, Albert Joseph",GBR,Men,"50m army pistol, team",M,Bronze
Stockholm,1912,Shooting,Shooting,"POULTER, Horatio Orlando",GBR,Men,"50m army pistol, team",M,Bronze
Stockholm,1912,Shooting,Shooting,"STEWART, Charles Edward",GBR,Men,"50m army pistol, team",M,Bronze
Stockholm,1912,Shooting,Shooting,"DIETZ, John A.",USA,Men,"50m army pistol, team",M,Gold
Stockholm,1912,Shooting,Shooting,"DOLFEN, Peter J.",USA,Men,"50m army pistol, team",M,Gold
Stockholm,1912,Shooting,Shooting,"LANE, Alfred P.",USA,Men,"50m army pistol, team",M,Gold
Stockholm,1912,Shooting,Shooting,"SEARS, Henry Francis",USA,Men,"50m army pistol, team",M,Gold
Stockholm,1912,Shooting,Shooting,"BOSTRÖM, Erik",SWE,Men,"50m army pistol, team",M,Silver
Stockholm,1912,Shooting,Shooting,"CARLBERG, Eric",SWE,Men,"50m army pistol, team",M,Silver
Stockholm,1912,Shooting,Shooting,"CARLBERG, G. Vilhelm",SWE,Men,"50m army pistol, team",M,Silver
Stockholm,1912,Shooting,Shooting,"DE LAVAL, Georg",SWE,Men,"50m army pistol, team",M,Silver
Stockholm,1912,Shooting,Shooting,"STEWART, Charles Edward",GBR,Men,50m pistol (60 shots),M,Bronze
Stockholm,1912,Shooting,Shooting,"LANE, Alfred P.",USA,Men,50m pistol (60 shots),M,Gold
Stockholm,1912,Shooting,Shooting,"DOLFEN, Peter J.",USA,Men,50m pistol (60 shots),M,Silver
Stockholm,1912,Shooting,Shooting,"BURT, Harold",GBR,Men,50m rifle prone (60 shots),M,Bronze
Stockholm,1912,Shooting,Shooting,"HIRD, Frederick S.",USA,Men,50m rifle prone (60 shots),M,Gold
Stockholm,1912,Shooting,Shooting,"MILNE, William",GBR,Men,50m rifle prone (60 shots),M,Silver
Stockholm,1912,Shooting,Shooting,"HIRD, Frederick S.",USA,Men,"50m small bore rifle, team",M,Bronze
Stockholm,1912,Shooting,Shooting,"LEUSHNER, William F.",USA,Men,"50m small bore rifle, team",M,Bronze
Stockholm,1912,Shooting,Shooting,"OSBURN, Carl Townsend",USA,Men,"50m small bore rifle, team",M,Bronze
Stockholm,1912,Shooting,Shooting,"SPROUT, Warren A.",USA,Men,"50m small bore rifle, team",M,Bronze
Stockholm,1912,Shooting,Shooting,"LESSIMORE, Edward John",GBR,Men,"50m small bore rifle, team",M,Gold
Stockholm,1912,Shooting,Shooting,"MURRAY, Robert Cook",GBR,Men,"50m small bore rifle, team",M,Gold
Stockholm,1912,Shooting,Shooting,"PEPE, Joseph",GBR,Men,"50m small bore rifle, team",M,Gold
