Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"FOLTAN, Laszlo",HUN,Men,C-2 500m (canoe double),M,Gold
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"VASKUTI, Istvan",HUN,Men,C-2 500m (canoe double),M,Gold
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"CAPUSTA, Petre",ROU,Men,C-2 500m (canoe double),M,Silver
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"PATZAICHIN, Ivan",ROU,Men,C-2 500m (canoe double),M,Silver
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"BIRLADEANU, Ion",ROU,Men,K-1 1000m (kayak single),M,Bronze
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"HELM, Rüdiger",GDR,Men,K-1 1000m (kayak single),M,Gold
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"LEBAS, Alain",FRA,Men,K-1 1000m (kayak single),M,Silver
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"DIBA, Vasile",ROU,Men,K-1 500m (kayak single),M,Bronze
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"PARFENOVICH, Vladimir",URS,Men,K-1 500m (kayak single),M,Gold
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"SUMEGI, John",AUS,Men,K-1 500m (kayak single),M,Silver
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"MELNIKOVA, Antonina",URS,Women,K-1 500m (kayak single),W,Bronze
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"FISCHER, Birgit",GDR,Women,K-1 500m (kayak single),W,Gold
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"GESHEVA, Vania",BUL,Women,K-1 500m (kayak single),W,Silver
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"MENENDEZ RODRIGUEZ, Herminio",ESP,Men,K-2 1000m (kayak double),M,Bronze
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"RAMOS MISIONE, Luis Gregorio",ESP,Men,K-2 1000m (kayak double),M,Bronze
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"CHUKHRAI, Sergei",URS,Men,K-2 1000m (kayak double),M,Gold
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"PARFENOVICH, Vladimir",URS,Men,K-2 1000m (kayak double),M,Gold
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"JOOS, Istvan",HUN,Men,K-2 1000m (kayak double),M,Silver
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"SZABO, Istvan",HUN,Men,K-2 1000m (kayak double),M,Silver
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"HELM, Rüdiger",GDR,Men,K-2 500m (kayak double),M,Bronze
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"OLBRICHT, Bernd",GDR,Men,K-2 500m (kayak double),M,Bronze
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"CHUKHRAI, Sergei",URS,Men,K-2 500m (kayak double),M,Gold
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"PARFENOVICH, Vladimir",URS,Men,K-2 500m (kayak double),M,Gold
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"DEL RIEGO GORDON, Guillermo",ESP,Men,K-2 500m (kayak double),M,Silver
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"MENENDEZ RODRIGUEZ, Herminio",ESP,Men,K-2 500m (kayak double),M,Silver
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"RAKUSZ, Eva",HUN,Women,K-2 500m (kayak double),W,Bronze
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"ZAKARIAS, Maria",HUN,Women,K-2 500m (kayak double),W,Bronze
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"BISCHOF, Martina",GDR,Women,K-2 500m (kayak double),W,Gold
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"GENÄUSS, Carsta",GDR,Women,K-2 500m (kayak double),W,Gold
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"GOPOVA-TROFIMOVA, Nina",URS,Women,K-2 500m (kayak double),W,Silver
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"KREFT-ALEKSEEVA, Galina",URS,Women,K-2 500m (kayak double),W,Silver
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"BORISOV, Borislav",BUL,Men,K-4 1000m (kayak four),M,Bronze
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"KHRISTOV, Lazar",BUL,Men,K-4 1000m (kayak four),M,Bronze
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"MANEV, Ivan",BUL,Men,K-4 1000m (kayak four),M,Bronze
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"MILENKOV, Bojiar",BUL,Men,K-4 1000m (kayak four),M,Bronze
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"DUVIGNEAU, Bernd",GDR,Men,K-4 1000m (kayak four),M,Gold
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"HELM, Rüdiger",GDR,Men,K-4 1000m (kayak four),M,Gold
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"MARG, Harald",GDR,Men,K-4 1000m (kayak four),M,Gold
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"OLBRICHT, Bernd",GDR,Men,K-4 1000m (kayak four),M,Gold
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"DIBA, Vasile",ROU,Men,K-4 1000m (kayak four),M,Silver
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"ESEANU, Nicusor",ROU,Men,K-4 1000m (kayak four),M,Silver
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"GEANTA, Ion",ROU,Men,K-4 1000m (kayak four),M,Silver
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"ZAFIU, Mihai",ROU,Men,K-4 1000m (kayak four),M,Silver
