Helsinki,1952,Gymnastics,Artistic G.,"SHAGINYAN, Grant",URS,Men,team competition,M,Gold
Helsinki,1952,Gymnastics,Artistic G.,"EUGSTER, Hans",SUI,Men,team competition,M,Silver
Helsinki,1952,Gymnastics,Artistic G.,"FIVIAN, Ernst",SUI,Men,team competition,M,Silver
Helsinki,1952,Gymnastics,Artistic G.,"GEBENDINGER, Ernst",SUI,Men,team competition,M,Silver
Helsinki,1952,Gymnastics,Artistic G.,"GÜNTHARD, Jakob (Jack)",SUI,Men,team competition,M,Silver
Helsinki,1952,Gymnastics,Artistic G.,"SCHWARZENTRUBER, Johannes (Hans)",SUI,Men,team competition,M,Silver
Helsinki,1952,Gymnastics,Artistic G.,"STALDER, Josef",SUI,Men,team competition,M,Silver
Helsinki,1952,Gymnastics,Artistic G.,"THALMANN, Melchior",SUI,Men,team competition,M,Silver
Helsinki,1952,Gymnastics,Artistic G.,"TSCHABOLD, Jean Louis",SUI,Men,team competition,M,Silver
Helsinki,1952,Gymnastics,Artistic G.,"BOBKOVA-MAREJKOVA, Hana",TCH,Women,team competition,W,Bronze
Helsinki,1952,Gymnastics,Artistic G.,"CHADIMOVA, Alena",TCH,Women,team competition,W,Bronze
Helsinki,1952,Gymnastics,Artistic G.,"RABASOVA, Jana",TCH,Women,team competition,W,Bronze
Helsinki,1952,Gymnastics,Artistic G.,"REICHOVA, Alena",TCH,Women,team competition,W,Bronze
Helsinki,1952,Gymnastics,Artistic G.,"SINOVA-MATOUSKOVA, Matylda",TCH,Women,team competition,W,Bronze
Helsinki,1952,Gymnastics,Artistic G.,"SRNCOVA, Bozena",TCH,Women,team competition,W,Bronze
Helsinki,1952,Gymnastics,Artistic G.,"VANCUROVA-DRAZDIKOVA, Vera",TCH,Women,team competition,W,Bronze
Helsinki,1952,Gymnastics,Artistic G.,"VECHTOVA-BOSAKOVA, Eva",TCH,Women,team competition,W,Bronze
Helsinki,1952,Gymnastics,Artistic G.,"BOCHAROVA, Nina",URS,Women,team competition,W,Gold
Helsinki,1952,Gymnastics,Artistic G.,"DANILOVA, Pelageya",URS,Women,team competition,W,Gold
Helsinki,1952,Gymnastics,Artistic G.,"DZUGELI, Medeya",URS,Women,team competition,W,Gold
Helsinki,1952,Gymnastics,Artistic G.,"GOROKHOVSKAYA, Mariya",URS,Women,team competition,W,Gold
Helsinki,1952,Gymnastics,Artistic G.,"KALINCHUK, Ekaterina",URS,Women,team competition,W,Gold
Helsinki,1952,Gymnastics,Artistic G.,"MINAICHEVA, Galina",URS,Women,team competition,W,Gold
Helsinki,1952,Gymnastics,Artistic G.,"SHAMRAI, Galina",URS,Women,team competition,W,Gold
Helsinki,1952,Gymnastics,Artistic G.,"URBANOVICH, Galina",URS,Women,team competition,W,Gold
Helsinki,1952,Gymnastics,Artistic G.,"BODO-MOLNAR, Andrea",HUN,Women,team competition,W,Silver
Helsinki,1952,Gymnastics,Artistic G.,"DARUHAZI, Laszlone",HUN,Women,team competition,W,Silver
Helsinki,1952,Gymnastics,Artistic G.,"GULYAS, Karolyne",HUN,Women,team competition,W,Silver
Helsinki,1952,Gymnastics,Artistic G.,"KELETI, Agnes",HUN,Women,team competition,W,Silver
Helsinki,1952,Gymnastics,Artistic G.,"KORONDI, Margit",HUN,Women,team competition,W,Silver
Helsinki,1952,Gymnastics,Artistic G.,"PERENYI, Karolyne",HUN,Women,team competition,W,Silver
Helsinki,1952,Gymnastics,Artistic G.,"TASS LEMHENYI, Olga",HUN,Women,team competition,W,Silver
Helsinki,1952,Gymnastics,Artistic G.,"ZALAI, Laszlone",HUN,Women,team competition,W,Silver
