Tokyo,1964,Volleyball,Volleyball,"CUDA, Milan",TCH,Men,volleyball,M,Silver
Tokyo,1964,Volleyball,Volleyball,"GOLIAN, Bohumil",TCH,Men,volleyball,M,Silver
Tokyo,1964,Volleyball,Volleyball,"HUMHAL, Zdenek",TCH,Men,volleyball,M,Silver
Tokyo,1964,Volleyball,Volleyball,"KOP, Petr",TCH,Men,volleyball,M,Silver
Tokyo,1964,Volleyball,Volleyball,"LABUDA, Josef",TCH,Men,volleyball,M,Silver
Tokyo,1964,Volleyball,Volleyball,"MUSIL, Josef",TCH,Men,volleyball,M,Silver
Tokyo,1964,Volleyball,Volleyball,"PAULUS, Karel",TCH,Men,volleyball,M,Silver
Tokyo,1964,Volleyball,Volleyball,"PERUSIC, Boris",TCH,Men,volleyball,M,Silver
Tokyo,1964,Volleyball,Volleyball,"SCHENK, Pavel",TCH,Men,volleyball,M,Silver
Tokyo,1964,Volleyball,Volleyball,"SMIDL, Vaclav",TCH,Men,volleyball,M,Silver
Tokyo,1964,Volleyball,Volleyball,"SORM, Josef",TCH,Men,volleyball,M,Silver
Tokyo,1964,Volleyball,Volleyball,"TOMAN, Ladislav",TCH,Men,volleyball,M,Silver
Tokyo,1964,Volleyball,Volleyball,"BUSZ, Hanna Krystyna",POL,Women,volleyball,W,Bronze
Tokyo,1964,Volleyball,Volleyball,"CZAJKOWSKA, Krystyna",POL,Women,volleyball,W,Bronze
Tokyo,1964,Volleyball,Volleyball,"GOLIMOWSKA, Marja",POL,Women,volleyball,W,Bronze
Tokyo,1964,Volleyball,Volleyball,"HERMELA-NIEMCZYK, Barbara Wieslawa",POL,Women,volleyball,W,Bronze
Tokyo,1964,Volleyball,Volleyball,"JAKUBOWSKA, Krystyna",POL,Women,volleyball,W,Bronze
Tokyo,1964,Volleyball,Volleyball,"KORDACZUK, Danuta",POL,Women,volleyball,W,Bronze
Tokyo,1964,Volleyball,Volleyball,"KRUP, Krystyna",POL,Women,volleyball,W,Bronze
