Seoul,1988,Aquatics,Swimming,"WAYTE, Mary Alice",USA,Women,4x100m freestyle relay,W,Bronze
Seoul,1988,Aquatics,Swimming,"HUNGER, Daniela",GDR,Women,4x100m freestyle relay,W,Gold
Seoul,1988,Aquatics,Swimming,"MEISSNER, Katrin",GDR,Women,4x100m freestyle relay,W,Gold
Seoul,1988,Aquatics,Swimming,"OTTO, Kristin",GDR,Women,4x100m freestyle relay,W,Gold
Seoul,1988,Aquatics,Swimming,"STELLMACH, Manuela",GDR,Women,4x100m freestyle relay,W,Gold
Seoul,1988,Aquatics,Swimming,"BRIENESSE, Karin",NED,Women,4x100m freestyle relay,W,Silver
Seoul,1988,Aquatics,Swimming,"MUIS, Marianne",NED,Women,4x100m freestyle relay,W,Silver
Seoul,1988,Aquatics,Swimming,"MUIS, Mildred",NED,Women,4x100m freestyle relay,W,Silver
Seoul,1988,Aquatics,Swimming,"VAN BENTUM, Conny",NED,Women,4x100m freestyle relay,W,Silver
Seoul,1988,Aquatics,Swimming,"POLYANSKI, Igor",URS,Men,4x100m medley relay,M,Bronze
Seoul,1988,Aquatics,Swimming,"PRIGODA, Guennadi",URS,Men,4x100m medley relay,M,Bronze
Seoul,1988,Aquatics,Swimming,"VOLKOV, Dmitri",URS,Men,4x100m medley relay,M,Bronze
Seoul,1988,Aquatics,Swimming,"YAROSHCHUK, Vadim",URS,Men,4x100m medley relay,M,Bronze
Seoul,1988,Aquatics,Swimming,"BERKOFF, David Charles",USA,Men,4x100m medley relay,M,Gold
Seoul,1988,Aquatics,Swimming,"BIONDI, Matthew",USA,Men,4x100m medley relay,M,Gold
Seoul,1988,Aquatics,Swimming,"JACOBS, Christopher Charles",USA,Men,4x100m medley relay,M,Gold
Seoul,1988,Aquatics,Swimming,"SCHROEDER, Richard Alan",USA,Men,4x100m medley relay,M,Gold
Seoul,1988,Aquatics,Swimming,"DAVIS, Victor",CAN,Men,4x100m medley relay,M,Silver
Seoul,1988,Aquatics,Swimming,"GOSS, Donald Alexander",CAN,Men,4x100m medley relay,M,Silver
Seoul,1988,Aquatics,Swimming,"PONTING, Thomas",CAN,Men,4x100m medley relay,M,Silver
Seoul,1988,Aquatics,Swimming,"TEWKSBURY, Mark",CAN,Men,4x100m medley relay,M,Silver
Seoul,1988,Aquatics,Swimming,"HIGSON, Allison Ann",CAN,Women,4x100m medley relay,W,Bronze
Seoul,1988,Aquatics,Swimming,"KERR, Jane",CAN,Women,4x100m medley relay,W,Bronze
Seoul,1988,Aquatics,Swimming,"MELIEN, Lori",CAN,Women,4x100m medley relay,W,Bronze
