Moscow,1980,Hockey,Hockey,"PAVLOVSKI, Leonid",URS,Men,hockey,M,Bronze
Moscow,1980,Hockey,Hockey,"PLESHAKOV, Sergei",URS,Men,hockey,M,Bronze
Moscow,1980,Hockey,Hockey,"PLESHAKOV, Vladimir",URS,Men,hockey,M,Bronze
Moscow,1980,Hockey,Hockey,"SYCHEV, Aleksandr",URS,Men,hockey,M,Bronze
Moscow,1980,Hockey,Hockey,"ZAGORODNEV, Oleg",URS,Men,hockey,M,Bronze
Moscow,1980,Hockey,Hockey,"ZIGANGIROV, Farit",URS,Men,hockey,M,Bronze
Moscow,1980,Hockey,Hockey,"ALLAN, Schofield",IND,Men,hockey,M,Gold
Moscow,1980,Hockey,Hockey,"AMARJIT RANA, Singh",IND,Men,hockey,M,Gold
Moscow,1980,Hockey,Hockey,"BASKARAN, Baskaran",IND,Men,hockey,M,Gold
Moscow,1980,Hockey,Hockey,"CHETTRI, Chettri",IND,Men,hockey,M,Gold
Moscow,1980,Hockey,Hockey,"DEAVINDER, Singh",IND,Men,hockey,M,Gold
Moscow,1980,Hockey,Hockey,"FERNANDES, Mervyn",IND,Men,hockey,M,Gold
Moscow,1980,Hockey,Hockey,"GURMAIL, Singh",IND,Men,hockey,M,Gold
Moscow,1980,Hockey,Hockey,"KAUSHIK, Maharaj Krishon",IND,Men,hockey,M,Gold
Moscow,1980,Hockey,Hockey,"KUMAR, Charanjit",IND,Men,hockey,M,Gold
Moscow,1980,Hockey,Hockey,"MANEYPANDA, Somaya",IND,Men,hockey,M,Gold
Moscow,1980,Hockey,Hockey,"MOHAMMAD, Shahid",IND,Men,hockey,M,Gold
Moscow,1980,Hockey,Hockey,"SINGH, Singh",IND,Men,hockey,M,Gold
Moscow,1980,Hockey,Hockey,"SINGH, Singh",IND,Men,hockey,M,Gold
Moscow,1980,Hockey,Hockey,"SURINDER, Singh",IND,Men,hockey,M,Gold
Moscow,1980,Hockey,Hockey,"SYLVANUS, Dung Dung",IND,Men,hockey,M,Gold
Moscow,1980,Hockey,Hockey,"ZAFAR, Zafar",IND,Men,hockey,M,Gold
Moscow,1980,Hockey,Hockey,"AMAT FONTANALS, Juan",ESP,Men,hockey,M,Silver
Moscow,1980,Hockey,Hockey,"ARBOS PERARNAU, Juan",ESP,Men,hockey,M,Silver
Moscow,1980,Hockey,Hockey,"ARBOS SERRA, Jaime",ESP,Men,hockey,M,Silver
Moscow,1980,Hockey,Hockey,"CABOT DURAN, Javier",ESP,Men,hockey,M,Silver
Moscow,1980,Hockey,Hockey,"CABOT DURAN, Ricardo",ESP,Men,hockey,M,Silver
Moscow,1980,Hockey,Hockey,"CHAVES, Miguel",ESP,Men,hockey,M,Silver
Moscow,1980,Hockey,Hockey,"COGHEN, Juan Luis",ESP,Men,hockey,M,Silver
Moscow,1980,Hockey,Hockey,"DE PAZ PLA, Miguel",ESP,Men,hockey,M,Silver
Moscow,1980,Hockey,Hockey,"FABREGAS BOSCH, Francisco",ESP,Men,hockey,M,Silver
Moscow,1980,Hockey,Hockey,"GARCIA MESSEGUER, Jose",ESP,Men,hockey,M,Silver
Moscow,1980,Hockey,Hockey,"GARRALDA, Rafael",ESP,Men,hockey,M,Silver
Moscow,1980,Hockey,Hockey,"MALGOSA MORERA, Santiago",ESP,Men,hockey,M,Silver
Moscow,1980,Hockey,Hockey,"MONSALVE, Paulino",ESP,Men,hockey,M,Silver
Moscow,1980,Hockey,Hockey,"PELLON FERNANDEZ, Juan",ESP,Men,hockey,M,Silver
Moscow,1980,Hockey,Hockey,"ROCA PORTOLES, Carlos",ESP,Men,hockey,M,Silver
Moscow,1980,Hockey,Hockey,"ZUMALACARREGUI, Jaime",ESP,Men,hockey,M,Silver
Moscow,1980,Hockey,Hockey,"AKHMEROVA, Liailia",URS,Women,hockey,W,Bronze
Moscow,1980,Hockey,Hockey,"BUZUNOVA, Natalia",URS,Women,hockey,W,Bronze
Moscow,1980,Hockey,Hockey,"BYKOVA, Natalia",URS,Women,hockey,W,Bronze
Moscow,1980,Hockey,Hockey,"EMBAKHTOVA, Tatiana",URS,Women,hockey,W,Bronze
Moscow,1980,Hockey,Hockey,"FILIPPOVA, Nadezhda",URS,Women,hockey,W,Bronze
Moscow,1980,Hockey,Hockey,"FROLOVA, Liudmila",URS,Women,hockey,W,Bronze
Moscow,1980,Hockey,Hockey,"GLUBOKOVA, Lidia",URS,Women,hockey,W,Bronze
Moscow,1980,Hockey,Hockey,"GORBATKOVA, Nelli",URS,Women,hockey,W,Bronze
Moscow,1980,Hockey,Hockey,"GURYEVA, Elena",URS,Women,hockey,W,Bronze
Moscow,1980,Hockey,Hockey,"INZHUVATOVA, Galina",URS,Women,hockey,W,Bronze
Moscow,1980,Hockey,Hockey,"KHAM, Alina",URS,Women,hockey,W,Bronze
Moscow,1980,Hockey,Hockey,"KRASNIKOVA, Natella",URS,Women,hockey,W,Bronze
Moscow,1980,Hockey,Hockey,"OVECHKINA, Nadezhda",URS,Women,hockey,W,Bronze
Moscow,1980,Hockey,Hockey,"SHVYGANOVA, Tatiana",URS,Women,hockey,W,Bronze
Moscow,1980,Hockey,Hockey,"VIUZHANINA, Galina",URS,Women,hockey,W,Bronze
Moscow,1980,Hockey,Hockey,"ZAZDRAVNYKH, Valentina",URS,Women,hockey,W,Bronze
Moscow,1980,Hockey,Hockey,"BOXHALL, Arlene Nadine",ZIM,Women,hockey,W,Gold
Moscow,1980,Hockey,Hockey,"CHASE, Elizabeth Muriel",ZIM,Women,hockey,W,Gold
Moscow,1980,Hockey,Hockey,"CHICK, Sandra",ZIM,Women,hockey,W,Gold
Moscow,1980,Hockey,Hockey,"COWLEY, Gillian Margaret",ZIM,Women,hockey,W,Gold
Moscow,1980,Hockey,Hockey,"DAVIES, Patricia Joan",ZIM,Women,hockey,W,Gold
Moscow,1980,Hockey,Hockey,"ENGLISH, Sarah",ZIM,Women,hockey,W,Gold
Moscow,1980,Hockey,Hockey,"GEORGE, Maureen Jean",ZIM,Women,hockey,W,Gold
Moscow,1980,Hockey,Hockey,"GRANT, Ann Marry Gwynne",ZIM,Women,hockey,W,Gold
Moscow,1980,Hockey,Hockey,"HUGGETT, Susan",ZIM,Women,hockey,W,Gold
Moscow,1980,Hockey,Hockey,"MCKILLOP, Patricia Jean",ZIM,Women,hockey,W,Gold
Moscow,1980,Hockey,Hockey,"PHILLIPS, Brenda Joan",ZIM,Women,hockey,W,Gold
Moscow,1980,Hockey,Hockey,"PRINSLOO, Christine",ZIM,Women,hockey,W,Gold
Moscow,1980,Hockey,Hockey,"ROBERTSON, Sonia",ZIM,Women,hockey,W,Gold
Moscow,1980,Hockey,Hockey,"STEWART, Anthea Doreen",ZIM,Women,hockey,W,Gold
Moscow,1980,Hockey,Hockey,"VOLK, Helen",ZIM,Women,hockey,W,Gold
Moscow,1980,Hockey,Hockey,"WATSON, Linda Margaret",ZIM,Women,hockey,W,Gold
Moscow,1980,Hockey,Hockey,"BLAZKOVA, Milada",TCH,Women,hockey,W,Silver
Moscow,1980,Hockey,Hockey,"CERMAKOVA, Jirina",TCH,Women,hockey,W,Silver
Moscow,1980,Hockey,Hockey,"HAJKOVA, Jirina",TCH,Women,hockey,W,Silver
Moscow,1980,Hockey,Hockey,"HRUBA, Berta",TCH,Women,hockey,W,Silver
Moscow,1980,Hockey,Hockey,"HUBACKOVA, Ida",TCH,Women,hockey,W,Silver
Moscow,1980,Hockey,Hockey,"KADLECOVA, Jirina",TCH,Women,hockey,W,Silver
Moscow,1980,Hockey,Hockey,"KRALICKOVA, Jarmila",TCH,Women,hockey,W,Silver
Moscow,1980,Hockey,Hockey,"KRIZOVA, Jirina",TCH,Women,hockey,W,Silver
Moscow,1980,Hockey,Hockey,"KYSELICOVA, Alena",TCH,Women,hockey,W,Silver
Moscow,1980,Hockey,Hockey,"LAHODOVA, Jana",TCH,Women,hockey,W,Silver
Moscow,1980,Hockey,Hockey,"PETRICKOVA, Kveta",TCH,Women,hockey,W,Silver
Moscow,1980,Hockey,Hockey,"PODHANYIOVA, Viera",TCH,Women,hockey,W,Silver
Moscow,1980,Hockey,Hockey,"SRANKOVA, Iveta",TCH,Women,hockey,W,Silver
Moscow,1980,Hockey,Hockey,"SYKOROVA, Marie",TCH,Women,hockey,W,Silver
Moscow,1980,Hockey,Hockey,"URBANOVA, Marta",TCH,Women,hockey,W,Silver
Moscow,1980,Hockey,Hockey,"VYMAZALOVA, Lenka",TCH,Women,hockey,W,Silver
Moscow,1980,Judo,Judo,"EMIZH, Arambi",URS,Men,- 60 kg,M,Bronze
Moscow,1980,Judo,Judo,"KINCSES, Tibor",HUN,Men,- 60 kg,M,Bronze
Moscow,1980,Judo,Judo,"REY, Thierry",FRA,Men,- 60 kg,M,Gold
Moscow,1980,Judo,Judo,"RODRIGUEZ, Jose",CUB,Men,- 60 kg,M,Silver
Moscow,1980,Judo,Judo,"KOCMAN, Vladimir",TCH,Men,+ 95kg (heavyweight),M,Bronze
Moscow,1980,Judo,Judo,"KOVACEVIC, Radomir",YUG,Men,+ 95kg (heavyweight),M,Bronze
Moscow,1980,Judo,Judo,"PARISI, Angelo",FRA,Men,+ 95kg (heavyweight),M,Gold
Moscow,1980,Judo,Judo,"ZAPRIANOV, Dimitar",BUL,Men,+ 95kg (heavyweight),M,Silver
Moscow,1980,Judo,Judo,"NEDKOV, Ilian",BUL,Men,60 - 65kg (half-lightweight),M,Bronze
Moscow,1980,Judo,Judo,"PAWLOWSKI, Janusz",POL,Men,60 - 65kg (half-lightweight),M,Bronze
Moscow,1980,Judo,Judo,"SOLODUKHIN, Nikolai",URS,Men,60 - 65kg (half-lightweight),M,Gold
Moscow,1980,Judo,Judo,"DAMDIN, Tsendying",MGL,Men,60 - 65kg (half-lightweight),M,Silver
Moscow,1980,Judo,Judo,"DAVAADALAI, Ravdan",MGL,Men,65 - 71kg (lightweight),M,Bronze
Moscow,1980,Judo,Judo,"LEHMANN, Karl-Heinz",GDR,Men,65 - 71kg (lightweight),M,Bronze
Moscow,1980,Judo,Judo,"GAMBA, Ezio",ITA,Men,65 - 71kg (lightweight),M,Gold
Moscow,1980,Judo,Judo,"ADAMS, Neil",GBR,Men,65 - 71kg (lightweight),M,Silver
Moscow,1980,Judo,Judo,"HEINKE, Harald",GDR,Men,71 - 78kg (half-middleweight),M,Bronze
Moscow,1980,Judo,Judo,"TCHOULLOUYAN, Bernard",FRA,Men,71 - 78kg (half-middleweight),M,Bronze
Moscow,1980,Judo,Judo,"KHABARELI, Shota",URS,Men,71 - 78kg (half-middleweight),M,Gold
Moscow,1980,Judo,Judo,"FERRER, Juan",CUB,Men,71 - 78kg (half-middleweight),M,Silver
Moscow,1980,Judo,Judo,"ULTSCH, Detlef",GDR,Men,78 - 86kg (middleweight),M,Bronze
Moscow,1980,Judo,Judo,"YATSKEVICH, Aleksandr",URS,Men,78 - 86kg (middleweight),M,Bronze
Moscow,1980,Judo,Judo,"RÖTHLISBERGER, Jürg",SUI,Men,78 - 86kg (middleweight),M,Gold
Moscow,1980,Judo,Judo,"AZCUY OLIVA, Isaac",CUB,Men,78 - 86kg (middleweight),M,Silver
Moscow,1980,Judo,Judo,"LORENZ, Dietmar",GDR,Men,86 - 95kg (half-heavyweight),M,Bronze
Moscow,1980,Judo,Judo,"NUMAN, Henk",NED,Men,86 - 95kg (half-heavyweight),M,Bronze
Moscow,1980,Judo,Judo,"VAN DE WALLE, Robert",BEL,Men,86 - 95kg (half-heavyweight),M,Gold
