Melbourne / Stockholm,1956,Athletics,Athletics,"MASHBURN, Jesse William",USA,Men,4x400m relay,M,Gold
Melbourne / Stockholm,1956,Athletics,Athletics,"GIPSON, Graham Chater",AUS,Men,4x400m relay,M,Silver
Melbourne / Stockholm,1956,Athletics,Athletics,"GOSPER, Richard Kevan",AUS,Men,4x400m relay,M,Silver
Melbourne / Stockholm,1956,Athletics,Athletics,"GREGORY, Leonard Stuart",AUS,Men,4x400m relay,M,Silver
Melbourne / Stockholm,1956,Athletics,Athletics,"LEAN, David Francis",AUS,Men,4x400m relay,M,Silver
Melbourne / Stockholm,1956,Athletics,Athletics,"IBBOTSON, George Derek",GBR,Men,5000m,M,Bronze
Melbourne / Stockholm,1956,Athletics,Athletics,"KUTS, Vladimir",URS,Men,5000m,M,Gold
Melbourne / Stockholm,1956,Athletics,Athletics,"PIRIE, Douglas A.Gordon",GBR,Men,5000m,M,Silver
Melbourne / Stockholm,1956,Athletics,Athletics,"LJUNGGREN, John Artur",SWE,Men,50km walk,M,Bronze
Melbourne / Stockholm,1956,Athletics,Athletics,"READ, Norman Richard",NZL,Men,50km walk,M,Gold
Melbourne / Stockholm,1956,Athletics,Athletics,"MASKINSKOV, Yevgeni",URS,Men,50km walk,M,Silver
Melbourne / Stockholm,1956,Athletics,Athletics,"BOYSEN, Audun",NOR,Men,800m,M,Bronze
Melbourne / Stockholm,1956,Athletics,Athletics,"COURTNEY, Thomas William",USA,Men,800m,M,Gold
Melbourne / Stockholm,1956,Athletics,Athletics,"JOHNSON, Derek James Neville",GBR,Men,800m,M,Silver
Melbourne / Stockholm,1956,Athletics,Athletics,"THROWER-AUSTIN, Norma Claire",AUS,Women,80m hurdles,W,Bronze
Melbourne / Stockholm,1956,Athletics,Athletics,"STRICKLAND-DE LA HUNTY, Shirley",AUS,Women,80m hurdles,W,Gold
Melbourne / Stockholm,1956,Athletics,Athletics,"KÖHLER-BIRKEMEYER, Gisela",EUA,Women,80m hurdles,W,Silver
Melbourne / Stockholm,1956,Athletics,Athletics,"KUZNETSOV, Vasili",URS,Men,decathlon,M,Bronze
Melbourne / Stockholm,1956,Athletics,Athletics,"CAMPBELL, Milton Gray",USA,Men,decathlon,M,Gold
Melbourne / Stockholm,1956,Athletics,Athletics,"JOHNSON, Rafer Lewis",USA,Men,decathlon,M,Silver
Melbourne / Stockholm,1956,Athletics,Athletics,"KOCH, Desmond Dalworth",USA,Men,discus throw,M,Bronze
Melbourne / Stockholm,1956,Athletics,Athletics,"OERTER, Alfred",USA,Men,discus throw,M,Gold
Melbourne / Stockholm,1956,Athletics,Athletics,"GORDIEN, Fortune Edward",USA,Men,discus throw,M,Silver
Melbourne / Stockholm,1956,Athletics,Athletics,"ROMASHKOVA-PONOMAREVA, Nina",URS,Women,discus throw,W,Bronze
Melbourne / Stockholm,1956,Athletics,Athletics,"FIKOTOVA-CONNOLLY, Olga",TCH,Women,discus throw,W,Gold
Melbourne / Stockholm,1956,Athletics,Athletics,"BEGLYAKOVA, Irina",URS,Women,discus throw,W,Silver
Melbourne / Stockholm,1956,Athletics,Athletics,"SAMOTSVETOV, Anatoli",URS,Men,hammer throw,M,Bronze
Melbourne / Stockholm,1956,Athletics,Athletics,"CONNOLLY, Harold Vincent",USA,Men,hammer throw,M,Gold
Melbourne / Stockholm,1956,Athletics,Athletics,"KRIVONOSOV, Mikhail",URS,Men,hammer throw,M,Silver
Melbourne / Stockholm,1956,Athletics,Athletics,"KASHKAROV, Igor",URS,Men,high jump,M,Bronze
Melbourne / Stockholm,1956,Athletics,Athletics,"DUMAS, Charles Everett",USA,Men,high jump,M,Gold
Melbourne / Stockholm,1956,Athletics,Athletics,"PORTER, Charles Michael",AUS,Men,high jump,M,Silver
Melbourne / Stockholm,1956,Athletics,Athletics,"MCDANIEL, Mildred Louise",USA,Women,high jump,W,Gold
Melbourne / Stockholm,1956,Athletics,Athletics,"HOPKINS, Thelma Elizabeth",GBR,Women,high jump,W,Silver
Melbourne / Stockholm,1956,Athletics,Athletics,"PISSAREVA, Mariya",URS,Women,high jump,W,Silver
Melbourne / Stockholm,1956,Athletics,Athletics,"TSYBULENKO, Viktor",URS,Men,javelin throw,M,Bronze
Melbourne / Stockholm,1956,Athletics,Athletics,"DANIELSEN, Egil",NOR,Men,javelin throw,M,Gold
Melbourne / Stockholm,1956,Athletics,Athletics,"SIDLO, Janusz",POL,Men,javelin throw,M,Silver
Melbourne / Stockholm,1956,Athletics,Athletics,"KONYAEVA, Nadezhda",URS,Women,javelin throw,W,Bronze
Melbourne / Stockholm,1956,Athletics,Athletics,"YAUNZEME, Inese",URS,Women,javelin throw,W,Gold
Melbourne / Stockholm,1956,Athletics,Athletics,"AHRENS, Marlene",CHI,Women,javelin throw,W,Silver
Melbourne / Stockholm,1956,Athletics,Athletics,"VALKAMA, Jorma Rainer",FIN,Men,long jump,M,Bronze
Melbourne / Stockholm,1956,Athletics,Athletics,"BELL, Gregory Curtis",USA,Men,long jump,M,Gold
Melbourne / Stockholm,1956,Athletics,Athletics,"BENNETT, John Dale",USA,Men,long jump,M,Silver
Melbourne / Stockholm,1956,Athletics,Athletics,"KHNYKINA-DVALISHVILI, Nadezhda",URS,Women,long jump,W,Bronze
Melbourne / Stockholm,1956,Athletics,Athletics,"DUNSKA-KRZESINSKA, Elzbieta",POL,Women,long jump,W,Gold
Melbourne / Stockholm,1956,Athletics,Athletics,"WHITE, Willie B.",USA,Women,long jump,W,Silver
Melbourne / Stockholm,1956,Athletics,Athletics,"KARVONEN, Veikko Leo",FIN,Men,marathon,M,Bronze
Melbourne / Stockholm,1956,Athletics,Athletics,"MIMOUN, Alain",FRA,Men,marathon,M,Gold
Melbourne / Stockholm,1956,Athletics,Athletics,"MIHALIC, Franjo",YUG,Men,marathon,M,Silver
Melbourne / Stockholm,1956,Athletics,Athletics,"ROUBANIS, Georgios",GRE,Men,pole vault,M,Bronze
Melbourne / Stockholm,1956,Athletics,Athletics,"RICHARDS, Robert",USA,Men,pole vault,M,Gold
Melbourne / Stockholm,1956,Athletics,Athletics,"GUTOWSKI, Robert Allen",USA,Men,pole vault,M,Silver
Melbourne / Stockholm,1956,Athletics,Athletics,"SKOBLA, Jiri",TCH,Men,shot put,M,Bronze
Melbourne / Stockholm,1956,Athletics,Athletics,"O, William Patrick Jr.",USA,Men,shot put,M,Gold
Melbourne / Stockholm,1956,Athletics,Athletics,"NIEDER, William Henry",USA,Men,shot put,M,Silver
Melbourne / Stockholm,1956,Athletics,Athletics,"WERNER-SCHULZE-ENTRUP, Marianne",EUA,Women,shot put,W,Bronze
Melbourne / Stockholm,1956,Athletics,Athletics,"TYSHKEVICH, Tamara",URS,Women,shot put,W,Gold
Melbourne / Stockholm,1956,Athletics,Athletics,"ZYBINA, Galina",URS,Women,shot put,W,Silver
Melbourne / Stockholm,1956,Athletics,Athletics,"KREER, Vitold",URS,Men,triple jump,M,Bronze
Melbourne / Stockholm,1956,Athletics,Athletics,"FERREIRA DA SILVA, Adhemar",BRA,Men,triple jump,M,Gold
Melbourne / Stockholm,1956,Athletics,Athletics,"EINARSSON, Vilhjalmur",ISL,Men,triple jump,M,Silver
Melbourne / Stockholm,1956,Basketball,Basketball,"BLIXEN, Carlos S.",URU,Men,basketball,M,Bronze
Melbourne / Stockholm,1956,Basketball,Basketball,"CHELLE, Nelson R.",URU,Men,basketball,M,Bronze
Melbourne / Stockholm,1956,Basketball,Basketball,"CORTES, Ramiro",URU,Men,basketball,M,Bronze
Melbourne / Stockholm,1956,Basketball,Basketball,"COSTA, Hector J.",URU,Men,basketball,M,Bronze
Melbourne / Stockholm,1956,Basketball,Basketball,"DEMARCO, Nelson",URU,Men,basketball,M,Bronze
Melbourne / Stockholm,1956,Basketball,Basketball,"GARCIA OTERO, Hector",URU,Men,basketball,M,Bronze
Melbourne / Stockholm,1956,Basketball,Basketball,"GONZALEZ, Carlos",URU,Men,basketball,M,Bronze
Melbourne / Stockholm,1956,Basketball,Basketball,"MATTO, Sergio A.",URU,Men,basketball,M,Bronze
Melbourne / Stockholm,1956,Basketball,Basketball,"MERA, Raul E.",URU,Men,basketball,M,Bronze
Melbourne / Stockholm,1956,Basketball,Basketball,"MOGLIA, Oscar",URU,Men,basketball,M,Bronze
Melbourne / Stockholm,1956,Basketball,Basketball,"OLASCOAGA, Ariel",URU,Men,basketball,M,Bronze
Melbourne / Stockholm,1956,Basketball,Basketball,"SCARON, Milton A.",URU,Men,basketball,M,Bronze
Melbourne / Stockholm,1956,Basketball,Basketball,"BOUSHKA, Richard James",USA,Men,basketball,M,Gold
Melbourne / Stockholm,1956,Basketball,Basketball,"CAIN, Carl Cecil",USA,Men,basketball,M,Gold
Melbourne / Stockholm,1956,Basketball,Basketball,"DARLING, Charles Frick",USA,Men,basketball,M,Gold
Melbourne / Stockholm,1956,Basketball,Basketball,"EVANS, William Best",USA,Men,basketball,M,Gold
Melbourne / Stockholm,1956,Basketball,Basketball,"FORD, Gilbert",USA,Men,basketball,M,Gold
Melbourne / Stockholm,1956,Basketball,Basketball,"HALDORSSON, Burdette Eliele",USA,Men,basketball,M,Gold
Melbourne / Stockholm,1956,Basketball,Basketball,"HOUGLAND, William Marion",USA,Men,basketball,M,Gold
Melbourne / Stockholm,1956,Basketball,Basketball,"JEANGERARD, Robert Eugene",USA,Men,basketball,M,Gold
Melbourne / Stockholm,1956,Basketball,Basketball,"JONES, Kenneth C.",USA,Men,basketball,M,Gold
Melbourne / Stockholm,1956,Basketball,Basketball,"RUSSELL, William Fenton",USA,Men,basketball,M,Gold
Melbourne / Stockholm,1956,Basketball,Basketball,"TOMSIC, Ronald Paul",USA,Men,basketball,M,Gold
Melbourne / Stockholm,1956,Basketball,Basketball,"WALSH, James Patrick",USA,Men,basketball,M,Gold
Melbourne / Stockholm,1956,Basketball,Basketball,"BOCHKAREV, Arkadi",URS,Men,basketball,M,Silver
Melbourne / Stockholm,1956,Basketball,Basketball,"KRUMINS, Yanis",URS,Men,basketball,M,Silver
Melbourne / Stockholm,1956,Basketball,Basketball,"LAURITENAS, Algirdas",URS,Men,basketball,M,Silver
Melbourne / Stockholm,1956,Basketball,Basketball,"MUIZHNIEK, Valdis",URS,Men,basketball,M,Silver
Melbourne / Stockholm,1956,Basketball,Basketball,"OZEROV, Yuri",URS,Men,basketball,M,Silver
Melbourne / Stockholm,1956,Basketball,Basketball,"PETKYAVICHUS, Kasis",URS,Men,basketball,M,Silver
Melbourne / Stockholm,1956,Basketball,Basketball,"SEMYONOV, Mikhail",URS,Men,basketball,M,Silver
Melbourne / Stockholm,1956,Basketball,Basketball,"STONKUS, Stasis",URS,Men,basketball,M,Silver
Melbourne / Stockholm,1956,Basketball,Basketball,"STUDENETSKY, Mikhail",URS,Men,basketball,M,Silver
Melbourne / Stockholm,1956,Basketball,Basketball,"TORBAN, Vladimir",URS,Men,basketball,M,Silver
Melbourne / Stockholm,1956,Basketball,Basketball,"VALDMANIS, Maigonis",URS,Men,basketball,M,Silver
Melbourne / Stockholm,1956,Basketball,Basketball,"ZUBKOV, Viktor",URS,Men,basketball,M,Silver
Melbourne / Stockholm,1956,Boxing,Boxing,"CALDWELL, John",IRL,Men,- 51kg (flyweight),M,Bronze
Melbourne / Stockholm,1956,Boxing,Boxing,"LIBEER, Rene",FRA,Men,- 51kg (flyweight),M,Bronze
Melbourne / Stockholm,1956,Boxing,Boxing,"SPINKS, Terence George",GBR,Men,- 51kg (flyweight),M,Gold
Melbourne / Stockholm,1956,Boxing,Boxing,"DOBRESCU, Mircea",ROU,Men,- 51kg (flyweight),M,Silver
Melbourne / Stockholm,1956,Boxing,Boxing,"BEKKER, Daniel Wepener",RSA,Men,+ 81kg (heavyweight),M,Bronze
Melbourne / Stockholm,1956,Boxing,Boxing,"BOZZANO, Giacomo",ITA,Men,+ 81kg (heavyweight),M,Bronze
Melbourne / Stockholm,1956,Boxing,Boxing,"RADEMACHER, Thomas Peter",USA,Men,+ 81kg (heavyweight),M,Gold
Melbourne / Stockholm,1956,Boxing,Boxing,"MUKHIN, Lev",URS,Men,+ 81kg (heavyweight),M,Silver
Melbourne / Stockholm,1956,Boxing,Boxing,"BARRIENTOS, Claudio",CHI,Men,51 - 54kg (bantamweight),M,Bronze
Melbourne / Stockholm,1956,Boxing,Boxing,"GILROY, Frederick",IRL,Men,51 - 54kg (bantamweight),M,Bronze
Melbourne / Stockholm,1956,Boxing,Boxing,"BEHRENDT, Wolfgang",EUA,Men,51 - 54kg (bantamweight),M,Gold
Melbourne / Stockholm,1956,Boxing,Boxing,"SONG, Soon-Chun",KOR,Men,51 - 54kg (bantamweight),M,Silver
Melbourne / Stockholm,1956,Boxing,Boxing,"HÄMÄLÄINEN, Pentti Olavi",FIN,Men,54 - 57kg (featherweight),M,Bronze
Melbourne / Stockholm,1956,Boxing,Boxing,"NIEDZWIEDZKI, Henryk",POL,Men,54 - 57kg (featherweight),M,Bronze
