Tokyo,1964,Cycling,Cycling Track,"HENRICHS, Karlheinz",EUA,Men,Team Pursuit (4000m),M,Gold
Tokyo,1964,Cycling,Cycling Track,"LINK, Karl",EUA,Men,Team Pursuit (4000m),M,Gold
Tokyo,1964,Cycling,Cycling Track,"STRENG, Ernst",EUA,Men,Team Pursuit (4000m),M,Gold
Tokyo,1964,Cycling,Cycling Track,"MANTOVANI, Vincenzo",ITA,Men,Team Pursuit (4000m),M,Silver
Tokyo,1964,Cycling,Cycling Track,"RANCATI, Carlo",ITA,Men,Team Pursuit (4000m),M,Silver
Tokyo,1964,Cycling,Cycling Track,"RONCAGLIA, Luigi",ITA,Men,Team Pursuit (4000m),M,Silver
Tokyo,1964,Cycling,Cycling Track,"TESTA, Franco",ITA,Men,Team Pursuit (4000m),M,Silver
Tokyo,1964,Equestrian,Dressage,"FILATOV, Sergei",URS,Men,individual,X,Bronze
Tokyo,1964,Equestrian,Dressage,"CHAMMARTIN, Henri",SUI,Men,individual,X,Gold
Tokyo,1964,Equestrian,Dressage,"BOLDT, Harry",EUA,Men,individual,X,Silver
Tokyo,1964,Equestrian,Dressage,"FILATOV, Sergei",URS,Men,team,X,Bronze
Tokyo,1964,Equestrian,Dressage,"KALITA, Ivan",URS,Men,team,X,Bronze
Tokyo,1964,Equestrian,Dressage,"KIZIMOV, Ivan",URS,Men,team,X,Bronze
Tokyo,1964,Equestrian,Dressage,"BOLDT, Harry",EUA,Men,team,X,Gold
Tokyo,1964,Equestrian,Dressage,"KLIMKE, Reiner",EUA,Men,team,X,Gold
Tokyo,1964,Equestrian,Dressage,"NECKERMANN, Josef",EUA,Men,team,X,Gold
Tokyo,1964,Equestrian,Dressage,"CHAMMARTIN, Henri",SUI,Men,team,X,Silver
Tokyo,1964,Equestrian,Dressage,"FISCHER, Gustav",SUI,Men,team,X,Silver
Tokyo,1964,Equestrian,Dressage,"GOSSWEILER, Marianne",SUI,Women,team,X,Silver
Tokyo,1964,Equestrian,Eventing,"LIGGES, Fritz",EUA,Men,individual,X,Bronze
Tokyo,1964,Equestrian,Eventing,"CHECCOLI, Mauro",ITA,Men,individual,X,Gold
Tokyo,1964,Equestrian,Eventing,"MORATORIO, Carlos Alberto",ARG,Men,individual,X,Silver
