Mexico,1968,Volleyball,Volleyball,"POYARKOV, Yuri",URS,Men,volleyball,M,Gold
Mexico,1968,Volleyball,Volleyball,"SIBIRYAKOV, Eduard",URS,Men,volleyball,M,Gold
Mexico,1968,Volleyball,Volleyball,"TERESHCHUK, Boris",URS,Men,volleyball,M,Gold
Mexico,1968,Volleyball,Volleyball,"IKEDA, Nachiro",JPN,Men,volleyball,M,Silver
Mexico,1968,Volleyball,Volleyball,"KIMURA, Kenji",JPN,Men,volleyball,M,Silver
Mexico,1968,Volleyball,Volleyball,"KOIZUMI, Isao",JPN,Men,volleyball,M,Silver
Mexico,1968,Volleyball,Volleyball,"MINAMI, Masayuki",JPN,Men,volleyball,M,Silver
Mexico,1968,Volleyball,Volleyball,"MITSUMORI, Yasuaki",JPN,Men,volleyball,M,Silver
Mexico,1968,Volleyball,Volleyball,"MORITA, Jungo",JPN,Men,volleyball,M,Silver
Mexico,1968,Volleyball,Volleyball,"NEKODA, Katsutoshi",JPN,Men,volleyball,M,Silver
Mexico,1968,Volleyball,Volleyball,"OKO, Seiji",JPN,Men,volleyball,M,Silver
Mexico,1968,Volleyball,Volleyball,"SATO, Tetsuo",JPN,Men,volleyball,M,Silver
Mexico,1968,Volleyball,Volleyball,"SHIMAOKA, Kenji",JPN,Men,volleyball,M,Silver
Mexico,1968,Volleyball,Volleyball,"SHIRAGAMI, Mamoru",JPN,Men,volleyball,M,Silver
Mexico,1968,Volleyball,Volleyball,"YOKOTA, Tadayoshi",JPN,Men,volleyball,M,Silver
Mexico,1968,Volleyball,Volleyball,"ASKIELOWICZ, Halina",POL,Women,volleyball,W,Bronze
Mexico,1968,Volleyball,Volleyball,"CHMIELNICKA, Lidia",POL,Women,volleyball,W,Bronze
Mexico,1968,Volleyball,Volleyball,"CZAJKOWSKA, Krystyna",POL,Women,volleyball,W,Bronze
Mexico,1968,Volleyball,Volleyball,"HERMELA-NIEMCZYK, Barbara Wieslawa",POL,Women,volleyball,W,Bronze
Mexico,1968,Volleyball,Volleyball,"JAKUBOWSKA, Krystyna",POL,Women,volleyball,W,Bronze
Mexico,1968,Volleyball,Volleyball,"KRUP, Krystyna",POL,Women,volleyball,W,Bronze
Mexico,1968,Volleyball,Volleyball,"LEDWIG, Jozefa",POL,Women,volleyball,W,Bronze
Mexico,1968,Volleyball,Volleyball,"MARKO-KSIAZEK, Jadwiga",POL,Women,volleyball,W,Bronze
Mexico,1968,Volleyball,Volleyball,"OSTROMECKA, Krystyna",POL,Women,volleyball,W,Bronze
Mexico,1968,Volleyball,Volleyball,"PORZEC, Elzbieta",POL,Women,volleyball,W,Bronze
Mexico,1968,Volleyball,Volleyball,"SZCZESNIEWSKA, Zofia",POL,Women,volleyball,W,Bronze
Mexico,1968,Volleyball,Volleyball,"WIECHA, Wanda",POL,Women,volleyball,W,Bronze
Mexico,1968,Volleyball,Volleyball,"BULDAKOVA, Lyudmila",URS,Women,volleyball,W,Gold
Mexico,1968,Volleyball,Volleyball,"GALUSHKA-DUYUNOVA, Vera",URS,Women,volleyball,W,Gold
Mexico,1968,Volleyball,Volleyball,"KAMENEK-VINOGRADOVA, Valentina",URS,Women,volleyball,W,Gold
Mexico,1968,Volleyball,Volleyball,"LANTRATOVA, Vera",URS,Women,volleyball,W,Gold
Mexico,1968,Volleyball,Volleyball,"LEONTYEVA, Galina",URS,Women,volleyball,W,Gold
Mexico,1968,Volleyball,Volleyball,"MIKHAILOVSKAYA, Lyudmila",URS,Women,volleyball,W,Gold
Mexico,1968,Volleyball,Volleyball,"PONYAEVA-TRETYAKOVA, Tatyana",URS,Women,volleyball,W,Gold
Mexico,1968,Volleyball,Volleyball,"RYSKAL, Inna",URS,Women,volleyball,W,Gold
Mexico,1968,Volleyball,Volleyball,"SALIKHOVA, Roza",URS,Women,volleyball,W,Gold
Mexico,1968,Volleyball,Volleyball,"SARYCHEVA, Tatyana",URS,Women,volleyball,W,Gold
Mexico,1968,Volleyball,Volleyball,"SMOLEEVA, Nina",URS,Women,volleyball,W,Gold
Mexico,1968,Volleyball,Volleyball,"VEINBERGA, Tatyana",URS,Women,volleyball,W,Gold
Mexico,1968,Volleyball,Volleyball,"FUKUNAKA, Sachiko",JPN,Women,volleyball,W,Silver
Mexico,1968,Volleyball,Volleyball,"FURUKAWA, Makiko",JPN,Women,volleyball,W,Silver
Mexico,1968,Volleyball,Volleyball,"HAMA, Keiko",JPN,Women,volleyball,W,Silver
Mexico,1968,Volleyball,Volleyball,"INOUE, Setsuko",JPN,Women,volleyball,W,Silver
