Paris,1924,Rowing,Rowing,"CATTALINICH, Antonio",ITA,Men,eight with coxswain (8+),M,Bronze
Paris,1924,Rowing,Rowing,"CATTALINICH, Francesco",ITA,Men,eight with coxswain (8+),M,Bronze
Paris,1924,Rowing,Rowing,"CATTALINICH, Simeone",ITA,Men,eight with coxswain (8+),M,Bronze
Paris,1924,Rowing,Rowing,"CRIVELLI, Giuseppe",ITA,Men,eight with coxswain (8+),M,Bronze
Paris,1924,Rowing,Rowing,"GALLASSO, Latino",ITA,Men,eight with coxswain (8+),M,Bronze
Paris,1924,Rowing,Rowing,"GLIUBICH, Vittorio",ITA,Men,eight with coxswain (8+),M,Bronze
Paris,1924,Rowing,Rowing,"IVANOV, Pietro",ITA,Men,eight with coxswain (8+),M,Bronze
Paris,1924,Rowing,Rowing,"SORICH, Bruno",ITA,Men,eight with coxswain (8+),M,Bronze
Paris,1924,Rowing,Rowing,"TONIATTI, Carlo",ITA,Men,eight with coxswain (8+),M,Bronze
Paris,1924,Rowing,Rowing,"CARPENTIER, Leonard",USA,Men,eight with coxswain (8+),M,Gold
Paris,1924,Rowing,Rowing,"KINGSBURY, Howard",USA,Men,eight with coxswain (8+),M,Gold
Paris,1924,Rowing,Rowing,"LINDLEY, Allen",USA,Men,eight with coxswain (8+),M,Gold
Paris,1924,Rowing,Rowing,"MILLER, John",USA,Men,eight with coxswain (8+),M,Gold
Paris,1924,Rowing,Rowing,"ROCKEFELLER, James",USA,Men,eight with coxswain (8+),M,Gold
Paris,1924,Rowing,Rowing,"SHEFFIELD, Frederick",USA,Men,eight with coxswain (8+),M,Gold
Paris,1924,Rowing,Rowing,"SPOCK, Benjamin",USA,Men,eight with coxswain (8+),M,Gold
Paris,1924,Rowing,Rowing,"STODDARD, Laurence",USA,Men,eight with coxswain (8+),M,Gold
Paris,1924,Rowing,Rowing,"WILSON, Alfred",USA,Men,eight with coxswain (8+),M,Gold
Paris,1924,Rowing,Rowing,"BELL, Arthur",CAN,Men,eight with coxswain (8+),M,Silver
Paris,1924,Rowing,Rowing,"CAMPBELL, Ivor",CAN,Men,eight with coxswain (8+),M,Silver
